date,headline,ticker,source,sentiment_label,compound
2026-04-29 09:50:00,"The 4 most important numbers to watch as Alphabet, Microsoft, Amazon, and Meta report earnings - Business Insider",GOOGL,Google RSS,neutral,0.0
2026-04-29 09:33:03,"Networth Advisors LLC Invests $632,000 in Microsoft Corporation $MSFT - MarketBeat",MSFT,Google RSS,neutral,0.0
2026-04-29 09:33:06,"FSC Wealth Advisors LLC Sells 2,946 Shares of Microsoft Corporation $MSFT - MarketBeat",MSFT,Google RSS,neutral,0.0
2026-04-29 10:53:59,Nvidia (NVDA) Stock; Edges Lower as New Nanya Supply Pact Expands AI Chip Ecosystem - CoinCentral,NVDA,Google RSS,positive,0.5481973886489868
2026-04-28 07:21:00,Nvidia stock slides as OpenAI fears spark selloff in chip stocks,NVDA,Bing RSS,negative,-0.9566072821617126
2026-04-29 09:10:08,Taiwan's ASE expects strong demand to boost advanced chip packaging sales in 2026,NVDA,Yahoo RSS,positive,0.9511339664459229
2026-04-25 13:15:01,"Meta Platforms Will Close 6,000 Open Positions in Addition to Major Layoffs as META Stock Investors Worry That AI Spend Is Just Too Much - Barchart.com",META,Google RSS,negative,-0.9585912227630616
2026-04-29 10:00:20,US Has More Natural Gas Than It Can Use as War Chokes Global Supply,META,Yahoo RSS,negative,-0.8510112166404724
2026-04-29 13:44:42,"S&P 500 Holds Steady as Big Tech Earnings, Fed Decision and Oil Prices Collide",AAPL,Yahoo RSS,negative,-0.6950017213821411
2026-04-29 13:58:56,Microsoft earnings preview: The key to the Mag 7 tech rally,GOOGL,Yahoo RSS,neutral,0.0
2026-04-29 13:44:42,"S&P 500 Holds Steady as Big Tech Earnings, Fed Decision and Oil Prices Collide",GOOGL,Yahoo RSS,negative,-0.6950017213821411
2026-04-29 13:16:31,"Fed Decision Looms, Tech Earnings Could Drive Volatile Session: Dow Jones, S&P, Nasdaq, Wall Street Futures",GOOGL,Yahoo RSS,negative,-0.5072037577629089
2026-04-29 12:58:35,"US Equity Futures Largely Flat Pre-Bell as Traders Await Tech Earnings, Fed Rate Decision",GOOGL,Yahoo RSS,negative,-0.7453227639198303
2026-04-29 12:10:06,"US Equity Futures Largely Flat as Traders Await Tech Earnings, Fed Rate Decision",GOOGL,Yahoo RSS,negative,-0.780953049659729
2026-04-29 09:56:11,"The 4 most important numbers to watch as Alphabet, Microsoft, Amazon, and Meta report earnings - Business Insider",AMZN,Google RSS,neutral,0.0
2026-04-29 13:58:56,Microsoft earnings preview: The key to the Mag 7 tech rally,AMZN,Yahoo RSS,neutral,0.0
2026-04-29 13:44:42,"S&P 500 Holds Steady as Big Tech Earnings, Fed Decision and Oil Prices Collide",AMZN,Yahoo RSS,negative,-0.6950017213821411
2026-04-29 13:16:31,"Fed Decision Looms, Tech Earnings Could Drive Volatile Session: Dow Jones, S&P, Nasdaq, Wall Street Futures",AMZN,Yahoo RSS,negative,-0.5072037577629089
2026-04-29 12:58:35,"US Equity Futures Largely Flat Pre-Bell as Traders Await Tech Earnings, Fed Rate Decision",AMZN,Yahoo RSS,negative,-0.7453227639198303
2026-04-29 12:10:06,"US Equity Futures Largely Flat as Traders Await Tech Earnings, Fed Rate Decision",AMZN,Yahoo RSS,negative,-0.780953049659729
2026-04-29 09:56:11,"The 4 most important numbers to watch as Alphabet, Microsoft, Amazon, and Meta report earnings - Business Insider",MSFT,Google RSS,neutral,0.0
2026-04-29 10:56:00,MSFT Stock Is Down 12% YTD. Can Strong Azure Growth Turn It Around? - EBC Financial Group,MSFT,Google RSS,negative,-0.9578982591629028
2026-04-29 13:58:56,Microsoft earnings preview: The key to the Mag 7 tech rally,MSFT,Yahoo RSS,neutral,0.0
2026-04-29 13:44:42,"S&P 500 Holds Steady as Big Tech Earnings, Fed Decision and Oil Prices Collide",MSFT,Yahoo RSS,negative,-0.6950017213821411
2026-04-29 13:16:31,"Fed Decision Looms, Tech Earnings Could Drive Volatile Session: Dow Jones, S&P, Nasdaq, Wall Street Futures",MSFT,Yahoo RSS,negative,-0.5072037577629089
2026-04-29 12:58:35,"US Equity Futures Largely Flat Pre-Bell as Traders Await Tech Earnings, Fed Rate Decision",MSFT,Yahoo RSS,negative,-0.7453227639198303
2026-04-29 12:10:06,"US Equity Futures Largely Flat as Traders Await Tech Earnings, Fed Rate Decision",MSFT,Yahoo RSS,negative,-0.780953049659729
2026-04-29 13:44:42,"S&P 500 Holds Steady as Big Tech Earnings, Fed Decision and Oil Prices Collide",NVDA,Yahoo RSS,negative,-0.6950017213821411
2026-04-29 13:07:49,"Meta after the bell: Prediction markets flag Threads, AI, and cloud momentum - Seeking Alpha",META,Google RSS,neutral,0.0
2026-04-29 13:58:56,Microsoft earnings preview: The key to the Mag 7 tech rally,META,Yahoo RSS,neutral,0.0
2026-04-29 13:44:42,"S&P 500 Holds Steady as Big Tech Earnings, Fed Decision and Oil Prices Collide",META,Yahoo RSS,negative,-0.6950017213821411
2026-04-29 13:16:31,"Fed Decision Looms, Tech Earnings Could Drive Volatile Session: Dow Jones, S&P, Nasdaq, Wall Street Futures",META,Yahoo RSS,negative,-0.5072037577629089
2026-04-29 12:58:35,"US Equity Futures Largely Flat Pre-Bell as Traders Await Tech Earnings, Fed Rate Decision",META,Yahoo RSS,negative,-0.7453227639198303
2026-04-29 12:10:06,"US Equity Futures Largely Flat as Traders Await Tech Earnings, Fed Rate Decision",META,Yahoo RSS,negative,-0.780953049659729
2026-04-29 16:31:05,Apple's Q2 Earnings: Strong iPhone 17 Shipment to Aid Top-Line Growth - Zacks Investment Research,AAPL,Google RSS,positive,0.9335983395576476
2026-04-29 15:59:35,Qualcomm to report Q2 earnings as smartphone market faces steep declines,AAPL,Yahoo RSS,positive,0.5359708070755005
2026-04-29 14:54:05,VIX Climbs as Fed Decision and Mega-Cap Earnings Keep Investors on Edge,AAPL,Yahoo RSS,positive,0.695554256439209
2026-04-29 14:17:29,"Nasdaq Composite Treads Carefully Ahead of Big Tech Bonanza, Fed Decision",AAPL,Yahoo RSS,neutral,0.0
2026-04-29 16:00:01,"Alphabet first-quarter results likely to show continued growth, boosted by cloud - CNBC",GOOGL,Google RSS,positive,0.946622371673584
2026-04-29 15:28:29,"Alphabet investors push for safeguards on use of its cloud, AI tech By Reuters - Investing.com",GOOGL,Google RSS,neutral,0.0
2026-04-29 06:59:00,"Alphabet first-quarter results likely to show continued growth, boosted by cloud",GOOGL,Bing RSS,positive,0.9522730112075806
2026-04-29 15:59:35,Qualcomm to report Q2 earnings as smartphone market faces steep declines,GOOGL,Yahoo RSS,positive,0.5359708070755005
2026-04-29 15:23:41,"Alphabet investors push for safeguards on use of its cloud, AI tech",GOOGL,Yahoo RSS,neutral,0.0
2026-04-29 14:17:29,"Nasdaq Composite Treads Carefully Ahead of Big Tech Bonanza, Fed Decision",GOOGL,Yahoo RSS,neutral,0.0
2026-04-29 15:59:35,Qualcomm to report Q2 earnings as smartphone market faces steep declines,AMZN,Yahoo RSS,positive,0.5359708070755005
2026-04-29 14:54:05,VIX Climbs as Fed Decision and Mega-Cap Earnings Keep Investors on Edge,AMZN,Yahoo RSS,positive,0.695554256439209
2026-04-29 14:17:29,"Nasdaq Composite Treads Carefully Ahead of Big Tech Bonanza, Fed Decision",AMZN,Yahoo RSS,neutral,0.0
2026-04-29 16:00:01,Microsoft's earnings report lands after stock's worst quarterly performance since 2008 - CNBC,MSFT,Google RSS,negative,-0.9549155831336976
2026-04-29 14:49:12,Microsoft stock down 1% ahead of earnings: what to expect? - Invezz,MSFT,Google RSS,negative,-0.9472199082374572
2026-04-29 14:40:00,Analysts trim Microsoft-linked crypto stock's target despite AI push - thestreet.com,MSFT,Google RSS,negative,-0.8241593837738037
2026-04-29 06:59:00,Microsoft's earnings report lands after stock's worst quarterly performance since 2008,MSFT,Bing RSS,negative,-0.9720430374145508
2026-04-29 07:49:00,Microsoft stock down 1% ahead of earnings: what to expect?,MSFT,Bing RSS,negative,-0.9511783123016356
2026-04-29 07:22:40,"Dear Microsoft stock fans, mark your calendars for May 7",MSFT,Bing RSS,neutral,0.0
2026-04-29 07:42:00,Analysts trim Microsoft-linked crypto stock's target despite AI push,MSFT,Bing RSS,negative,-0.6126556396484375
2026-04-29 15:59:35,Qualcomm to report Q2 earnings as smartphone market faces steep declines,MSFT,Yahoo RSS,positive,0.5359708070755005
2026-04-29 14:17:29,"Nasdaq Composite Treads Carefully Ahead of Big Tech Bonanza, Fed Decision",MSFT,Yahoo RSS,neutral,0.0
2026-04-29 14:08:17,-1.09% for Nvidia stock as broader market selling pressure triggers decline - Traders Union,NVDA,Google RSS,negative,-0.8407544493675232
2026-04-29 09:03:00,Why Is NVIDIA (NVDA) Among The Best Growth Stocks To Buy And Hold In 2026?,NVDA,Bing RSS,neutral,0.0
2026-04-29 16:05:00,"Tariffs, Oil Shocks, and Inflation: The Best Dividend Stocks to Own Through It All",NVDA,Yahoo RSS,neutral,0.0
2026-04-29 15:28:00,A Major Oil Executive Warns That the Global Oil Supply Disruption Could Last Into 2027. Here's What That Means for Oil Stocks.,NVDA,Yahoo RSS,negative,-0.8907026052474976
2026-04-29 15:20:00,The Great Rotation Out of Tech May Already Be Reversing. These Are the Best Artificial Intelligence (AI) Growth Stocks to Buy Now.,NVDA,Yahoo RSS,neutral,0.0
2026-04-29 14:16:19,Wall Street analysts update Meta stock price target ahead of Q1 earnings - Finbold,META,Google RSS,neutral,0.0
2026-04-29 15:59:35,Qualcomm to report Q2 earnings as smartphone market faces steep declines,META,Yahoo RSS,positive,0.5359708070755005
2026-04-29 14:54:05,VIX Climbs as Fed Decision and Mega-Cap Earnings Keep Investors on Edge,META,Yahoo RSS,positive,0.695554256439209
2026-04-29 14:17:29,"Nasdaq Composite Treads Carefully Ahead of Big Tech Bonanza, Fed Decision",META,Yahoo RSS,neutral,0.0
2026-04-29 17:30:06,AAPL's Services Growth Rides on Strong Content & Games: What's Ahead? - Zacks Investment Research,AAPL,Google RSS,neutral,0.0
2026-04-29 11:51:00,"Nasdaq falls back after mixed earnings, before Fed decision, Alphabet, Microsoft earnings",AAPL,Yahoo RSS,negative,-0.938900589942932
2026-04-29 15:34:03,"Alphabet investors push for safeguards on use of its cloud, AI tech - Reuters",GOOGL,Google RSS,neutral,0.0
2026-04-29 18:01:07,Fed Meeting: Powell Passes Torch With Rate Cuts On Ice (Live Coverage),GOOGL,Yahoo RSS,neutral,0.0
2026-04-29 17:28:17,Equities Fall Intraday Ahead of Fed Rate Decision; Oil Prices Jump,GOOGL,Yahoo RSS,negative,-0.9547897577285768
2026-04-29 16:54:26,"US Equity Indexes Fall Amid Surge in Crude Oil, Treasury Yields as Iran Peace Deal Proves Elusive",GOOGL,Yahoo RSS,negative,-0.9110680222511292
2026-04-29 16:00:01,Amazon set to report first-quarter earnings after the bell - CNBC,AMZN,Google RSS,neutral,0.0
2026-04-29 15:39:35,AMZN Hits Record High Ahead Of Q1 Report – Retail Expects Stock To Hit The $300 Mark - Stocktwits,AMZN,Google RSS,positive,0.9337943196296692
2026-04-29 18:04:04,AMZN hits record high ahead of Q1 report – retail expects stock to hit the $300 mark - MSN,AMZN,Google RSS,positive,0.9292460680007936
2026-04-29 18:01:07,Fed Meeting: Powell Passes Torch With Rate Cuts On Ice (Live Coverage),AMZN,Yahoo RSS,neutral,0.0
2026-04-29 17:28:17,Equities Fall Intraday Ahead of Fed Rate Decision; Oil Prices Jump,AMZN,Yahoo RSS,negative,-0.9547897577285768
2026-04-29 16:54:26,"US Equity Indexes Fall Amid Surge in Crude Oil, Treasury Yields as Iran Peace Deal Proves Elusive",AMZN,Yahoo RSS,negative,-0.9110680222511292
2026-04-29 17:43:28,Microsoft stock suffers worst quarterly decline since 2008 crisis - Crypto Briefing,MSFT,Google RSS,negative,-0.9637143015861512
2026-04-29 18:01:07,Fed Meeting: Powell Passes Torch With Rate Cuts On Ice (Live Coverage),MSFT,Yahoo RSS,neutral,0.0
2026-04-29 17:28:17,Equities Fall Intraday Ahead of Fed Rate Decision; Oil Prices Jump,MSFT,Yahoo RSS,negative,-0.9547897577285768
2026-04-29 16:54:26,"US Equity Indexes Fall Amid Surge in Crude Oil, Treasury Yields as Iran Peace Deal Proves Elusive",MSFT,Yahoo RSS,negative,-0.9110680222511292
2026-04-29 17:40:00,Analysts trim Microsoft-linked crypto stock's target despite AI push,NVDA,Yahoo RSS,negative,-0.6126556396484375
2026-04-29 18:01:07,Fed Meeting: Powell Passes Torch With Rate Cuts On Ice (Live Coverage),META,Yahoo RSS,neutral,0.0
2026-04-29 17:28:17,Equities Fall Intraday Ahead of Fed Rate Decision; Oil Prices Jump,META,Yahoo RSS,negative,-0.9547897577285768
2026-04-29 16:54:26,"US Equity Indexes Fall Amid Surge in Crude Oil, Treasury Yields as Iran Peace Deal Proves Elusive",META,Yahoo RSS,negative,-0.9110680222511292
2026-04-29 18:03:00,AAPL's Services Growth Rides on Strong Content & Games: What's Ahead?,AAPL,Yahoo RSS,neutral,0.0
2026-04-29 17:09:00,Apple's Q2 Earnings: Strong iPhone 17 Shipment to Aid Top-Line Growth,AAPL,Yahoo RSS,positive,0.950465738773346
2026-04-29 20:09:59,"Alphabet gains on strong earnings beat, Cloud growth - Investing.com",GOOGL,Google RSS,neutral,0.0
2026-04-29 12:55:00,Alphabet earnings send the stock higher. The company just posted massive cloud growth.,GOOGL,Bing RSS,positive,0.9407004714012146
2026-04-29 20:07:02,Alphabet's cloud unit beats quarterly revenue estimates on strong AI demand,GOOGL,Yahoo RSS,positive,0.9211871027946472
2026-04-29 19:59:23,"US Equity Indexes Fall Amid Surge in Crude Oil Prices, Dissent in Fed Policy Highest in Over 3 Decades",GOOGL,Yahoo RSS,negative,-0.9105263948440552
2026-04-29 19:42:14,Fed Rate Cuts On Ice As Powell Passes Torch (But Won't Go); S&P 500 Slips,GOOGL,Yahoo RSS,neutral,0.0
2026-04-29 13:06:00,Amazon earnings are coming. AWS growth is just one key area to watch.,AMZN,Bing RSS,neutral,0.0
2026-04-29 20:11:12,"Amazon reports an increase in profits and sales for 1Q, fueled by cloud computing unit",AMZN,Yahoo RSS,positive,0.9566327333450316
2026-04-29 20:04:00,Amazon beats quarterly cloud growth estimates,AMZN,Yahoo RSS,positive,0.8661558628082275
2026-04-29 19:59:23,"US Equity Indexes Fall Amid Surge in Crude Oil Prices, Dissent in Fed Policy Highest in Over 3 Decades",AMZN,Yahoo RSS,negative,-0.9105263948440552
2026-04-29 19:42:14,Fed Rate Cuts On Ice As Powell Passes Torch (But Won't Go); S&P 500 Slips,AMZN,Yahoo RSS,neutral,0.0
2026-04-29 18:03:00,AAPL's Services Growth Rides on Strong Content & Games: What's Ahead?,AMZN,Yahoo RSS,neutral,0.0
2026-04-29 20:07:49,Microsoft reports cloud growth in line with expectations,MSFT,Yahoo RSS,positive,0.9452686309814452
2026-04-29 20:07:02,Alphabet's cloud unit beats quarterly revenue estimates on strong AI demand,MSFT,Yahoo RSS,positive,0.9211871027946472
2026-04-29 20:04:00,Amazon beats quarterly cloud growth estimates,MSFT,Yahoo RSS,positive,0.8661558628082275
2026-04-29 19:59:23,"US Equity Indexes Fall Amid Surge in Crude Oil Prices, Dissent in Fed Policy Highest in Over 3 Decades",MSFT,Yahoo RSS,negative,-0.9105263948440552
2026-04-29 19:42:14,Fed Rate Cuts On Ice As Powell Passes Torch (But Won't Go); S&P 500 Slips,MSFT,Yahoo RSS,neutral,0.0
2026-04-29 18:03:00,AAPL's Services Growth Rides on Strong Content & Games: What's Ahead?,MSFT,Yahoo RSS,neutral,0.0
2026-04-29 18:30:00,"Permanent Demand Destruction May Be Coming for Oil. The Case for Renewables, Nuclear, and Coal Stocks Now.",NVDA,Yahoo RSS,neutral,0.0
2026-04-29 20:07:02,Alphabet's cloud unit beats quarterly revenue estimates on strong AI demand,META,Yahoo RSS,positive,0.9211871027946472
2026-04-29 19:59:23,"US Equity Indexes Fall Amid Surge in Crude Oil Prices, Dissent in Fed Policy Highest in Over 3 Decades",META,Yahoo RSS,negative,-0.9105263948440552
2026-04-29 19:42:14,Fed Rate Cuts On Ice As Powell Passes Torch (But Won't Go); S&P 500 Slips,META,Yahoo RSS,neutral,0.0
2026-04-29 20:15:30,"All eyes on Big Tech: Meta, Alphabet, Microsoft, Amazon report earnings",AAPL,Yahoo RSS,neutral,0.0
2026-04-29 20:03:23,"Qualcomm quarterly forecast underwhelms, but signs of market recovery lift shares",AAPL,Yahoo RSS,positive,0.8056890368461609
2026-04-29 15:59:35,"Qualcomm reports better-than-anticipated Q2 earnings, stock rises 13%",AAPL,Yahoo RSS,positive,0.9445810317993164
2026-04-29 20:27:20,Alphabet stock rises on strong financial growth and quarterly beat: Key takeaways (GOOG:NASDAQ) - Seeking Alpha,GOOGL,Google RSS,positive,0.9090128540992737
2026-04-29 20:22:00,Alphabet Stock Jumps on Strong Earnings Report - Barron's,GOOGL,Google RSS,neutral,0.0
2026-04-29 21:14:53,Alphabet shares rise as cloud boom validates Google’s AI push - CNBC,GOOGL,Google RSS,neutral,0.0
2026-04-29 20:33:58,Wall Street ends mixed ahead of big tech earnings - Reuters,GOOGL,Google RSS,neutral,0.0
2026-04-29 21:45:13,Alphabet revenue tops expectations on best-ever quarter for cloud unit - Reuters,GOOGL,Google RSS,positive,0.7123625874519348
2026-04-29 21:44:34,GOOG Stock Jumps Above $260 on Strong Alphabet Results as Cloud Drives Growth - FXLeaders,GOOGL,Google RSS,positive,0.8502962589263916
2026-04-29 21:50:23,"Dow Jones Futures: Google, Amazon, Meta, Microsoft Are Big Earnings Movers After Oil Prices Spike, Fed's Powell Stays",GOOGL,Yahoo RSS,neutral,0.0
2026-04-29 21:39:20,Tech giants’ results show rosy outlook for AI boom and US stock market,GOOGL,Yahoo RSS,positive,0.6702409982681274
2026-04-29 21:33:40,Meta's full-year CapEx forecast: The bull vs. bear case,GOOGL,Yahoo RSS,neutral,0.0
2026-04-29 21:29:36,"Microsoft's cloud revenue growth disappoints investors, shares drop 2%",GOOGL,Yahoo RSS,negative,-0.9721326231956482
2026-04-29 20:37:58,"Alphabet gains on strong earnings beat, Cloud growth",GOOGL,Yahoo RSS,positive,0.9004343152046204
2026-04-29 16:00:01,Amazon stock dips even as earnings beat expectations with strong cloud growth - CNBC,AMZN,Google RSS,negative,-0.9103744626045227
2026-04-29 16:00:01,"Alphabet first-quarter results likely to show continued growth, boosted by cloud - CNBC",AMZN,Google RSS,positive,0.946622371673584
