date,headline,ticker,source,sentiment_label,compound
2026-04-08 01:36:44,"Microsoft stock price ended at $372.29 on Tuesday, after losing 0.158% - StockInvest.us",MSFT,Google RSS,negative,-0.9601512551307678
2026-04-07 07:34:17,"Microsoft stock price ended at $372.88 on Monday, after losing 0.155% - StockInvest.us",MSFT,Google RSS,negative,-0.9592028856277466
2026-04-07 15:12:07,-1.55% for Microsoft stock as US DOJ export control policy update triggers selloff - Traders Union,MSFT,Google RSS,negative,-0.8164914846420288
2026-04-07 03:26:00,Microsoft's stock price has plummeted 23% year-to-date! Soaring capital expenditures and AI-related concerns emerge as two major issues; this month’s earnings report will be a critical test. - Moomoo,MSFT,Google RSS,negative,-0.954934537410736
2026-04-08 07:44:05,"Donaldson Capital Management LLC Sells 2,421 Shares of Microsoft Corporation $MSFT - MarketBeat",MSFT,Google RSS,neutral,0.0
2026-04-08 14:36:16,Microsoft stock gains 1.75% as price stays well below long-term average - Traders Union,MSFT,Google RSS,positive,0.8900636434555054
2026-04-08 06:56:00,Cheap Microsoft stock could drop further before recovery,MSFT,Bing RSS,negative,-0.961971402168274
2026-04-08 17:46:43,Sector Update: Tech Stocks Higher Wednesday Afternoon,MSFT,Yahoo RSS,positive,0.932693898677826
2026-04-08 14:18:46,"‘Forget Nvidia,’ Says Top Investor as AMD Stock’s AI Moment Is Near - TipRanks",NVDA,Google RSS,positive,0.3969193696975708
2026-04-06 14:17:59,Goldman Sachs spots Nvidia-linked shift not seen in 13 years - thestreet.com,NVDA,Google RSS,neutral,0.0
2026-04-09 01:47:00,"Oracle's Sales Are Soaring, But Its Stock Is Falling. Time to Buy?",NVDA,Yahoo RSS,negative,-0.7863357067108154
2026-04-08 23:30:24,Why Super Micro Computer Stock Crashed 29.7% in March But Is Moving Higher in April,NVDA,Yahoo RSS,positive,0.8109773993492126
2026-04-08 22:25:23,Why Trump Media Stock Fell 13.3% in March But Is Rising in April,NVDA,Yahoo RSS,negative,-0.7368872761726379
2026-04-08 20:44:06,GLJ Research cuts Tesla stock price target citing options market shift - Investing.com,TSLA,Google RSS,neutral,0.0
2026-04-06 18:04:00,"Tesla stock could plunge 60% as inventory of unsold cars jumps to record levels, JPMorgan says - Business Insider",TSLA,Google RSS,negative,-0.950148344039917
2026-04-08 16:17:58,What’s next for Tesla after a disappointing EV delivery report (TSLA:NASDAQ) - Seeking Alpha,TSLA,Google RSS,neutral,0.0
2026-04-02 13:08:08,Tesla's stock suffers steepest drop of 2026 on disappointing deliveries report - CNBC,TSLA,Google RSS,negative,-0.9674545526504515
2026-04-08 12:00:00,"Dow Jones Futures Spike 1,300 Points, Oil Prices Dive On Trump-Iran Ceasefire; What To Do Now - Investor's Business Daily",TSLA,Google RSS,neutral,0.0
2026-04-08 16:54:38,"TSLA stock has dipped 8% in 5 days, and investors can’t stop bottom-fishing – report indicates $256M retail inflows - MSN",TSLA,Google RSS,negative,-0.9694092273712158
2026-04-08 01:36:44,Tesla stock downgraded to Strong Sell Candidate - StockInvest.us,TSLA,Google RSS,negative,-0.7314809560775757
2026-04-08 16:34:17,What’s next for Tesla after a disappointing EV delivery report - MSN,TSLA,Google RSS,negative,-0.6085694432258606
2026-04-05 14:30:02,Tesla Stock Keeps Falling - But 10% Lower TSLA Puts Yield 2.0% for One Month Out - Barchart,TSLA,Google RSS,negative,-0.9553977251052856
2026-04-08 16:54:00,"TSLA Stock Has Dipped 8% In 5 Days, And Investors Can’t Stop Bottom-Fishing – Report Indicates $256M Retail Inflows - Stocktwits",TSLA,Google RSS,negative,-0.9691686034202576
2026-04-08 04:40:00,Retail investors are buying the dip in Tesla stock,TSLA,Bing RSS,positive,0.4753563702106476
2026-04-08 20:09:29,"Dow spikes by over 1,300, oil prices retreat in ceasefire rally",TSLA,Yahoo RSS,negative,-0.8415701389312744
2026-04-07 07:46:29,Is the Sharp Decline of Meta’s Stock in 2026 a Buying Opportunity or a Falling Knife? - NAI500,META,Google RSS,negative,-0.6969550251960754
2026-04-08 20:21:00,Nasdaq leads strong finish as markets cheer temporary US-Iran ceasefire,META,Yahoo RSS,positive,0.8559802174568176
2026-04-08 20:09:29,"Dow spikes by over 1,300, oil prices retreat in ceasefire rally",META,Yahoo RSS,negative,-0.8415701389312744
2026-04-06 14:24:02,Netflix stock climbs premarket: Goldman cites 3 reasons for upgrade after 6-month tumble - MSN,NFLX,Google RSS,positive,0.7417089343070984
2026-04-06 14:29:35,"Netflix stock gains as Goldman Sachs upgrades to buy, targets $120 - artthreat.net",NFLX,Google RSS,positive,0.7722689509391785
2026-04-07 19:35:00,Netflix price increases expected to lift full-year guidance: Jefferies,NFLX,Yahoo RSS,positive,0.5210722088813782
2026-04-07 15:02:00,"The Dow Tests a Key Technical Threshold. Watching Apple, Home Depot Stocks.",AAPL,Yahoo Global,neutral,0.0
2026-04-09 03:57:24,S&P 500 Stocks Trading At 52-Week High - Trefis,GOOGL,Google RSS,positive,0.538077712059021
2026-04-08 23:24:58,Why Super Micro Computer Stock Crashed 29.7% in March But Is Moving Higher in April - The Motley Fool,NVDA,Google RSS,neutral,0.0
2026-04-08 20:25:00,3 Top Agentic AI Stocks Investors Should Be Loading Up on Now - The Motley Fool,NVDA,Google RSS,neutral,0.0
2026-04-05 14:30:02,Tesla Stock Keeps Falling - But 10% Lower TSLA Puts Yield 2.0% for One Month Out - Barchart.com,TSLA,Google RSS,negative,-0.9184088706970216
2026-04-07 16:02:01,Tesla Stock (TSLA) in Deep Slump — Here’s Why Top Analysts See 50%+ Upside - TipRanks,TSLA,Google RSS,negative,-0.9383397102355956
2026-04-07 15:56:01,Tesla stock plunges 4% on Tuesday: why it’s falling - Invezz,TSLA,Google RSS,negative,-0.8565948605537415
2026-04-07 07:44:04,Tesla Stock Is Falling – Why Daniel Ives Remains Bullish? - TipRanks,TSLA,Google RSS,negative,-0.9280165433883668
2026-04-09 08:12:28,"Microsoft Stock Down 20%, Strong Future Potential Ahead - Intellectia AI",MSFT,Google RSS,negative,-0.9569483995437622
2026-04-06 11:04:38,"Tesla stock could plunge 60% as inventory of unsold cars jumps to record levels, JPMorgan says",TSLA,Bing RSS,negative,-0.9630449414253236
2026-04-07 08:23:36,"Netflix, Inc. $NFLX Shares Bought by Capital Advisors Wealth Management LLC - MarketBeat",NFLX,Google RSS,neutral,0.0
2026-04-07 16:08:12,"Dow's 317-point fall led by losses in shares of Apple, Merck - MSN",AAPL,Google RSS,negative,-0.9679402709007264
2026-04-09 10:43:00,Omdia: Global PC Shipments Grew 3% in 1Q26 as Supply Chain Impacts Emerged,AAPL,Yahoo RSS,positive,0.9510754346847534
2026-04-09 09:25:07,Jaffetilchin Investment Partners LLC Has $68.67 Million Stock Position in NVIDIA Corporation $NVDA - MarketBeat,NVDA,Google RSS,neutral,0.0
2026-04-08 14:49:51,Tesla shares hit the lowest since September as sales slump continues and SpaceX IPO nears - investingLive,TSLA,Google RSS,negative,-0.9694147109985352
2026-04-07 02:55:00,"Dow Jones Futures: Stocks Rise Amid Trump's Latest Iran War Comments; Nvidia, Seagate, Tesla Are Key Movers - Investor's Business Daily",TSLA,Google RSS,neutral,0.0
2026-04-08 19:50:00,3 Top Agentic AI Stocks Investors Should Be Loading Up on Now - AOL.com,GOOGL,Google RSS,neutral,0.0
2026-04-09 13:35:22,Analysts Still Rate PayPal a “Hold” Despite Seeing 14% Upside,GOOGL,Yahoo RSS,negative,-0.6693784594535828
2026-04-09 12:41:50,Is Amazon (AMZN) Still in the Sweet Spot as AWS and Retail Efficiency Drive Margins? - TipRanks,AMZN,Google RSS,neutral,0.0
2026-04-09 13:41:15,"‘Focus on the Trajectory,’ Says Top Investor About Microsoft Stock - TipRanks",MSFT,Google RSS,neutral,0.0
2026-04-09 13:43:32,Analysts See 44% Upside for Meta (META) Stock After $300 Billion March Selloff - AOL.com,META,Google RSS,positive,0.6227935552597046
2026-04-09 13:51:08,CoreWeave stock rises as $21B Meta AI cloud deal boosts outlook - Invezz,META,Google RSS,positive,0.9374879002571106
2026-04-09 06:37:00,Analysts See 44% Upside for Meta (META) Stock After $300 Billion March Selloff,META,Bing RSS,positive,0.933521330356598
2026-04-09 11:37:58,3 Stocks That May Be Undervalued In April 2026,META,Yahoo RSS,negative,-0.6438313126564026
2026-04-09 14:10:00,‘Superyacht’ Sales Are Rising Again. Who’s Buying and How Much They Cost.,AMZN,Yahoo RSS,neutral,0.0
2026-04-09 14:11:24,Microsoft stock slides slightly as Iranian threats against UAE datacenters weigh on tech sector - Traders Union,MSFT,Google RSS,negative,-0.9517300724983216
2026-04-09 14:50:53,"Software stocks selloff: PLTR, MSFT drop on Anthropic’s ‘Mythos’ model fears",MSFT,Yahoo RSS,negative,-0.9650858044624328
2026-04-09 14:35:00,The Great Repricing Is Creating Generational Opportunities in Agentic AI Growth Stocks,NVDA,Yahoo RSS,positive,0.6394299268722534
2026-04-09 15:24:29,"Tesla's China sales dip, stock hits two-month losing streak - News.az",TSLA,Google RSS,negative,-0.912264049053192
2026-04-09 14:00:50,KeyBanc lowers Meta stock price target to $760 on market volatility - Investing.com,META,Google RSS,neutral,0.0
2026-04-09 14:50:53,"Software stocks selloff: PLTR, MSFT drop on Anthropic’s ‘Mythos’ model fears",META,Yahoo RSS,negative,-0.9650858044624328
2026-04-09 16:00:00,Does Amazon really have more growth avenues than McDonald's?,GOOGL,Yahoo RSS,neutral,0.0
2026-04-09 16:00:00,Does Amazon really have more growth avenues than McDonald's?,AMZN,Yahoo RSS,neutral,0.0
2026-04-09 15:29:35,Morgan Stanley survey shows modest improvement in 2026 IT budget expectations,AMZN,Yahoo RSS,positive,0.926971197128296
2026-04-09 15:29:35,Morgan Stanley survey shows modest improvement in 2026 IT budget expectations,MSFT,Yahoo RSS,positive,0.926971197128296
2026-04-09 16:31:51,"‘It’s a Big Mistake,’ Says Top Investor About Nvidia Stock - TipRanks",NVDA,Google RSS,negative,-0.9001098275184631
2026-04-09 16:05:00,"The Great Rotation Crushed These ""Magnificent Seven"" Stocks. Billionaire Investors Are Loading Up.",NVDA,Yahoo RSS,neutral,0.0
2026-04-09 16:00:00,Does Amazon really have more growth avenues than McDonald's?,NVDA,Yahoo RSS,neutral,0.0
2026-04-09 16:30:00,Investors turn bearish on the Mag 7 ahead of tech earnings season,META,Yahoo RSS,negative,-0.7793912887573242
2026-04-09 16:05:00,"The Great Rotation Crushed These ""Magnificent Seven"" Stocks. Billionaire Investors Are Loading Up.",META,Yahoo RSS,neutral,0.0
2026-04-09 17:37:30,"Dow's 312-point rally highlighted by gains in shares of Amazon.com Inc., Caterpillar - MSN",AMZN,Google RSS,positive,0.9268900752067566
2026-04-09 15:15:00,The Great Repricing Is Creating Generational Opportunities in Agentic AI Growth Stocks - The Motley Fool,NVDA,Google RSS,neutral,0.0
2026-04-07 13:04:00,A J.P. Morgan analyst sees 60% downside to Tesla stock—and he may be too optimistic - Fortune,TSLA,Google RSS,negative,-0.9599704742431641
2026-04-09 18:19:07,Tesla stock price forecast: $342.00–$355.00 range in focus as TSLA climbs 1.02% - Traders Union,TSLA,Google RSS,neutral,0.0
2026-04-09 17:44:26,Sector Update: Consumer Stocks Rise Thursday Afternoon,TSLA,Yahoo RSS,positive,0.7702153325080872
